-1.2439556474783282,-0.07883507069278574
-1.6725585655214055,0.10597836084744613
-1.4467928151576255,0.15986471644770092
-1.0576153287575523,0.4775404906815615
-1.9558361235446424,0.6280141766615563
-0.7148817506370134,0.05645388888807675
-0.7757784254199921,0.1439244419012133
-0.8958333029174345,-0.2299632745940967
-0.9289786584930102,-0.2393215141894509
-0.8615836450893778,0.18061362320196636
-1.2359280587676982,0.285441164866505
-0.8655433943759925,-0.09764408935535984
-0.7176562176518493,-0.059761498629087265
-0.8989812997339108,0.23758813581409574
-0.8449145290557861,0.22071138469547313
-0.661022324156948,0.006473473165589808
-0.7501247345129255,0.28174682223248076
-0.7554343428360923,0.08678276467628171
-0.44582998227685877,0.4092018321155473
-0.5930731673669065,0.16057626736740735
-0.8717885751992132,0.11851469323036255
-1.0641336123799,0.33963673497786184
-0.48003401214644226,0.0005730225129426669
-0.7827715632473939,0.4133387079124867
-1.2173432419429444,0.44283788491112736
-1.1540996098302538,-0.5803731797939284
-0.8218273503503605,0.1817626780308856
-0.7443394102167299,0.4333842147201172
-0.3124439979723949,0.8007787723324867
-0.8201351625916611,-0.16790876663216425
-0.768381621372034,0.3083519792533903
-0.9742523615270897,0.08973151468503208
-1.3067823508899834,0.32741293970401353
-0.994712315878014,0.04785398443585057
-0.8477976124525574,0.13448527686004869
-1.0219065057174412,0.013827760238705578
-0.8213961473807122,0.36806517079179785
-0.7552722887137185,0.5461217225272705
-0.3909619634604107,0.1710090476461408
-0.5921895304992129,0.5105627645466756
-0.854558579506876,0.03494646405576547
-1.090848396619653,0.029846899196675793
-0.9001360024742854,0.3350572320139173
-1.085083623389473,0.48549053593723357
-1.026831001295271,-0.39973074593785485
-1.129793127722256,0.33947070039529137
-1.0071636255408238,-0.03184670541205707
-1.134363235256524,-0.2889233826994119
-0.18677998312165842,0.40472248047005727
-0.9004667517292203,-0.23619919871599976
-1.3921329380079819,0.39184778073795473
-1.687486126027836,0.09001523851364027
-0.8883586471056085,0.3251611402851801
-1.2727043364526442,-0.08656555136431691
-1.282232898371073,-0.4330686700756822
-0.9375974917148514,0.037764612540191436
-0.9567111233705783,0.6172010796228071
-0.9665556514039773,-0.108997759116396
-1.1991925281853741,-0.18574829832418674
-1.097150293014221,-0.14437254823635198
-1.0565613011404533,0.4069734250905531
-0.9595331607567403,-0.14136339407942206
-1.4185476713035094,-0.08197402004290918
-1.6400051326165326,-0.009242738778864949
-1.3647314770029355,-0.33701236105491506
-1.2303380961967694,-0.36552022984900284
-0.9089830361681727,-0.03519703822584051
-1.263881881501825,0.6450725810758408
-0.8951831242109567,-0.1786000343863257
-1.105418613167536,0.04055271906431207
-1.069763089641928,-0.14496567210913897
-0.7754029700007739,-0.03485211596570182
-1.0127761713795915,0.21723246878556826
-1.2963534494068607,0.09828059652629098
-0.6623754849132744,-0.013837458447565813
-1.032197170634442,0.07749877437266692
-1.4837137800933298,-0.025965441919840328
-0.9853924596817226,0.2992107203533326
-1.1512442400428748,-0.036733394464451445
-1.1261148317006566,0.00951674496323611
-0.9669227746222602,0.3067408021374332
-0.9596531360281423,0.15607695906143593
-0.916792588359709,-0.004669576567844824
-0.8507994623936334,0.2384253648033023
-0.8333460486655188,0.17670757895650052
-0.5074919614123751,0.3417876086133891
-0.7621697948945294,-0.1851935093863603
-0.5323577662464052,0.3276717480460399
-0.9711188143624485,-0.037950215805126544
-0.7664954803365105,0.016172485846173573
-0.8637197363872304,-0.033691904931292246
-0.9040646851419951,-0.07283017443765732
-0.8773228647904084,0.3209075496900596
-1.067230058315526,0.17778561763543907
-1.0607967678113086,0.35398128338037044
-0.9223698840296494,-0.248147586841414
-0.9808054789279385,0.22758130813026406
-0.9762859735573151,-0.5403129094786671
-0.8391832696280401,-0.15433152743773554
-0.6604100019435861,-0.16586937396807605
-0.6193133756773548,0.2110848927211114
-0.7924249516245669,0.23199614678962993
-0.5455887246287433,0.7245876310029872
-0.6741430498130929,0.2999453852788268
-0.9817425414181098,-0.34340075813098164
-1.0050728186520395,-0.18177316612378142
-1.5333682623314637,0.0594482793147278
-1.2098666333994217,0.10982091024270603
-0.8350192976037557,-0.011256810620091788
-0.9082982323989832,-0.17370580129655092
-0.9931927782922887,-0.12727835634393078
-0.6815452319350005,0.0025086886948666215
-0.7257396356510796,-0.15528846978103042
-1.0271277788037756,-0.25479979242595474
-1.134975904923322,-0.039289184276470046
-1.3941717205056519,-0.044015506050762515
-1.1322425389478263,-0.26108198077927064
-1.027332052346596,0.019307791422654506
-1.0711225602391201,-0.29147977646890433
-0.8954810980657361,0.1738710951357612
-0.7470016660247044,0.4631331396561478
-0.8167207494617464,0.09494746249509406
-0.7595737152140941,0.35332017705920893
-0.5180349494224298,0.6065403347232309
-0.5417811947803826,0.4736716589183806
-0.6981467049385068,0.3121930470915203
-0.9424116561038853,-0.26750664908633365
-0.4958558294132482,0.28142263659524597
-0.6085326830946601,0.6440214545238837
-0.5139982959292282,0.6906718176038401
-0.8933588575192271,0.4222277270222563
-0.6655422508761016,0.5919274610215053
-0.7859637896911568,0.39184947275911985
-1.2234738304677666,0.11509292413211016
-1.2136775283370067,0.34875364660382263
-0.9927687287325516,0.09050562783105968
-1.154049373848779,0.3357554760037137
-0.5857824189727359,0.14243965565336272
-0.5146018107248522,0.4124123986509814
-1.0452467108987789,-0.039197275185844524
-0.9070735341303408,-0.2533791894981563
-0.814731296992628,0.18221361275153466
-1.0050533394110674,-0.2539958142428536
-1.174651989952533,0.46884970261716735
-1.1053385287426836,-0.6660324986403519
-1.1553068437102934,0.24701215438884125
-1.2088946700905687,-0.08843687663654887
-1.3512647935969953,0.6389891441981385
-1.0057093843441713,0.5114907893219324
-0.901172795036799,0.23244899145020284
-0.5628711634015925,0.3094643114299387
-1.01684038790747,-0.24577453939227303
-0.6913182716050675,0.3626502196814931
-1.0418978995834651,0.42901209368851695
-1.0933993304382807,0.42522659432566273
-0.7137063615186658,0.08406362186003156
-0.6678136763050259,0.16090705446004097
-0.6798009980923707,0.2700811214052516
-1.1289239307120695,0.43688612579755726
-0.9645027666228312,0.3609288842728475
-0.9596387094686384,0.02857531969041776
-1.3390970468168757,0.5325322050884487
-1.2884651995633318,-0.21484698860630452
-1.3112106815277744,0.1861514723325619
-1.1504560134423956,0.3286942677082556
-0.8699548362286298,0.6880938153378058
-1.0184521394464865,-0.022173823157750277
-1.1073096939504805,0.3532229703151525
-0.9528992668666297,0.3524247332333344
-1.000553344237589,0.0940543771481137
-1.4661844846554468,0.11733488620426921
-1.176444522390629,-0.44674515153752925
-1.111393462542992,0.1123059389206145
-0.5272117082368459,0.3598989896780152
-0.5851336710891952,0.332113002096146
-1.1072250795270298,0.4260813825051265
-1.1486127179706365,0.15535297539104673
-1.2654765309546878,0.5244197912596409
-0.8075352216887625,0.07810272456112925
-1.0851177734258695,0.3294956122717742
-0.9068799125452418,0.29787982724919776
-1.1171960336512519,-0.2230374222841688
-1.1680263596101546,0.20484998520145475
-1.177022620758156,0.2528370910274028
-0.9209309260534789,-0.2762926503529244
-1.5448733759599285,0.4600915348289801
-0.7140896652930955,0.28476128333674916
-1.0242940106397833,0.151834594057701
-0.8189929326323144,0.11572920284673756
-1.2247505697038723,-0.36022253085568934
-1.2954310934246114,0.21385110674611815
-0.8955757233934214,0.39880475812648913
-0.8451612181382487,0.06890293726899542
-1.0484757541285106,0.3989157790403072
-1.0571155477972827,-0.15748253423377742
-1.1331161880014462,-0.04942317119468067
-1.1153934896147355,-0.3749917677118073
-1.0245952919263963,0.5854894354562968
-1.4142703802827061,0.001104906442752055
-1.4048264792808607,0.14192443138902855
-1.345144252092882,0.2208316878933107
-1.2149850267121465,-0.024119393666945734
-0.524935723327671,0.23589615464788963
-0.7785136960174827,-0.022514080677194452
-0.8138988347821093,0.04472500361711153
-0.8335665001849422,0.08856413800306168
-0.8654709597681378,0.07210655386651535
-0.9426966742710959,-0.31910403286416594
-0.7432518721806113,0.6455182586418378
-0.7908381751606004,0.13387248403814353
-1.184308458614487,0.12083948599046472
-0.6394713989565747,0.39247072110609327
-1.002180845138676,-0.20203734530516465
-0.7408216839273215,0.21696181035167988
-0.12043749732838971,1.1201313954952856
-0.8513994591173925,0.14868586858609023
-0.7403934603837322,0.2862405165049533
-0.8116068212394583,0.21134119147655062
-0.6481667175271252,0.23412261819864505
-1.0484415622466208,0.40392050993706285
-0.7829851276321452,0.373634823706451
-0.8324630085293387,0.23979382911550184
-0.8456398107299924,0.4224098261018429
-1.1381502507887802,0.3478716128719877
-0.7177095408262207,0.2993988217498561
-0.6422520197412133,0.532269328640085
-0.6590146311132323,0.5295915218669612
-1.5687443098955136,0.3578199829977255
-0.8477322723629798,0.2080669730071158
-0.6649257590973618,0.24892861380460735
-0.8856909405014826,-0.09248350570579619
-0.6611479202869436,0.3412620996886895
-0.5251675341856429,0.48789633221449774
-0.6865149624099718,0.1432375810510094
-0.584116622168539,0.3660526938739246
-0.7737058738081456,0.11699110268230598
-0.4967958430115182,0.4774326424698486
-0.5451291498239388,0.34121086727741673
-0.5958389116056033,0.3614978387427934
-0.335144888456581,0.7474081547074467
-0.7032419874457968,0.30812561969070895
-0.45183262759130216,0.5170247815939496
-1.027775002067807,0.38277821207462503
-0.9633737516521885,0.36777522646971667
-0.4761576553017962,0.6308651777991909
-0.5432430466244456,0.3842736307114647
-0.7071474136066346,0.030082541969962174
-0.683171326402715,0.16045501516649574
-0.9114299284156188,0.22883299977891597
-1.2477823843245237,0.7900087399065847
-0.8321882880776598,0.24974091855666802
-1.0117915106074065,0.08423743373373832
-0.576960833271373,0.31990872884626875
-0.7940893112845432,0.03671089119227421
-0.7091649072461146,0.14438419821205267
-0.6741623683162126,0.17539394903979413
-0.8916861224931466,-0.3566115502881595
-0.7651037695200121,0.20767654267537156
-0.6766079175431872,0.31099380930940673
-0.5466753006115108,0.5158259135913733
-0.558589828509656,0.36093213295367993
-0.9497019710020043,0.5420026861076989
-0.45110827717727287,0.6243083349484461
-0.7837088938543952,0.32249096826378193
-1.2398488033529245,0.16695989937493952
-0.7272742071752424,0.18855635652135394
-1.0980789929660901,0.06997437055669033
-0.9894096419841871,0.2533978315445248
-1.1612317565904622,0.4947231043322683
-0.8734037607720767,0.13790864343356374
-0.5982101398553265,-0.06205020736669977
-0.6568983281422741,0.1174677148837413
-0.6186879368225886,0.3114158382734549
-1.024906199681137,0.009495685389119973
-0.774363431467647,0.17818911039196556
-0.7339707208087585,0.6598419639364653
-0.5760054549425043,0.2727894252720973
-0.6704176275399408,0.3202938511735761
-0.46386317931755205,0.39883555553312383
-0.5045083696958428,0.3336494505994465
-0.686678939437131,0.2957902655864448
-0.7969978061530708,0.0028546729352372587
-1.0041138590749108,0.3064884776929856
-0.8108054671537338,0.3303312986042781
-0.712701529865907,0.029861493227682473
-0.6756137653551935,0.3062521885198749
-0.9346957541821013,0.19608496630430347
-1.1343734231510274,-0.008300746913139066
-0.6588385498801579,0.5702274493335509
-0.5490974340632642,0.3147776313823004
-0.8598366590892375,0.2935650442397428
-0.6023143573238786,1.0600074590069315
-0.8815922315516131,0.5548417303122506
-1.0781315171527213,0.9056284864063768
-0.6886974218413989,0.3833371641550675
-0.4341219721361329,0.7033047852445877
-0.38220651373408776,0.597256887626909
-0.8276794628823084,0.21231456768546988
-1.8513074513079735,0.6583137228808001
-0.6229627920777839,0.5965880629753024
-0.5520904770004771,0.4184861708677264
-0.4890034611899795,0.8890407314048713
-0.4695680335748294,0.5167673295989725
-0.8887095422858637,-0.34618414048947793
-0.9908943152170837,0.11781998548477136
-0.3880559698117519,0.7161887849097621
-0.41265981318259054,0.9989302043176094
-0.37803092848261355,0.9231800885840712
-0.23023037870947552,1.6588406201540595
-0.20805354283392044,2.1209883440151276
-0.5201421244579516,1.3601221594395327
-0.6056827807073673,0.5650481454461446
-0.30656244230137963,1.6514542093127065
-1.265701224400587,0.25422088129677306
-1.4003815622142628,-0.15670432428208175
-1.1058786595366823,0.4349702003522078
-1.1643569155016624,0.07665681675574802
-0.6915459729921598,0.2644604440075697
-0.7221768422475918,-0.034384224098303065
-1.3837536435079587,0.6191083918861074
-0.9433693111069079,0.3369542648993344
-0.5449833667844055,0.4098420230357003
-0.5854424788105047,0.41178432274882093
-0.5827699030198977,0.4103338352805103
-0.3683991093580775,0.5829072914041101
-0.4380286214444196,0.4222931620308223
-0.41254587401245923,0.5948058570426633
-0.23137226798386043,0.7182478641255398
-1.168023129359127,0.20899141724615458
-1.3508325140558355,0.012845405517665503
-0.3437907093120718,0.6868723024641813
-0.44869363375977034,0.6716478894309802
-0.2377355907763136,1.1603853476792514
-0.46533592572020493,0.5007432090730295
-0.37648422829208356,0.710986789127918
-0.7050375364800023,0.5058293445285115
-0.5219823214407416,0.22441823284494397
-1.2677664648111604,0.8980580355929253
-0.5075681075613923,0.715184587187639
-0.1702588367264711,0.9564391435316668
-0.41407257193928576,0.7395787481413311
-0.42146282287378123,0.7396095288293308
-0.5696062716275614,0.6281682405642187
-0.4590933449994149,0.7157827740739882
-0.564092526548618,0.5288454448554704
-0.5957691355329645,0.5945018454344316
-0.520510912232301,1.4610731794072291
-0.5141433952428538,0.8021935989932321
-0.319975030347697,1.4976783078356972
-0.22063798504786644,0.9827816390764976
-0.5126559130357448,0.5201442420165963
-0.602873432638528,0.6954811706809246
-1.1993595087051607,1.0874150602887098
-0.9303442589665031,0.5724471115248358
-0.556066519555346,0.24860739386219532
-0.42103750950327795,0.8368132257050339
-0.34284167717147285,1.102049918029689
-0.29481490508257396,1.2740266534300635
-0.2527534099260961,1.614287304550642
-0.7364993069352892,0.10133093587642178
-0.5536882853633684,0.6580230915122959
-0.31963925955676653,1.101634852707624
-0.21012409423888156,0.9662207730219649
-0.3352888036679036,1.0245134769335955
-0.3900115884468987,1.4233314239439345
-0.612508204453508,0.2677284444897054
-0.4737438427362055,1.3147012253599886
-0.42984718595978455,0.508000934997538
-0.47249503459778486,0.4853299110956341
-0.46175861514112865,0.83647013935964
0.04869363082051652,2.168394389345802
-0.2244345879773334,1.4908159142683253
-0.2265875607215621,1.0078802556043063
-0.420337809857262,1.0010089221632374
0.36314394901020014,2.1458759686783253
-0.9004898552997976,0.2377083493233217
-0.4504337379146836,0.4945266135693466
-0.8991025048159379,0.09295975926517398
-0.69723542358025,-0.021438790003079567
-0.6167166102341117,0.0456459517466831
-0.8555091510605318,-0.24609400754787888
-1.0548998834149295,0.6265658787503798
-0.1978886455710783,1.3013028929451174
-0.608107162872058,0.5044469515846387
-0.33273598153804346,0.5735482782159005
-1.368956305394522,0.5277558005310086
-1.3761280913595375,0.43663643966256377
-0.26832808862638,0.8697801808939173
-1.0893138482814537,0.05712028690159252
0.00848626303798474,1.2417201261248882
-0.16213937576522533,1.1300491024175119
-1.8748927019289794,0.7871022695811183
-0.4452491507730337,0.5737947197144183
-0.8981417553490639,0.15560048826911252
-0.8790672800042103,1.1950612466752708
0.04394075551881922,1.4791305224060776
-0.34984193988154766,0.8300503642373256
-0.2520701967928227,1.060527352123947
0.2034798234068179,2.075241352950705
-0.5414609763065914,0.1928336297468783
-0.022101710802487167,1.5561509598163508
0.1138868274417768,1.9108080234929374
0.05201073714822695,2.0378441014169693
-0.11678316728715463,2.1122706612574365
-0.1948720819523674,1.7702498498583201
-0.33396852801144766,2.001150844650129
-0.28113963341693415,2.136728461965644
-1.0789886657970584,0.30560452414240985
-0.3883464609035802,0.5967539591736093
-0.7177883729094198,0.42751039335000107
-0.9167964164261774,-0.07138751890542065
-1.0832933512983973,0.23186479710055993
-0.10419287575319927,1.1210779873535872
-0.9319003076596505,0.6161830605730525
-0.7549375779543996,-0.04408018380729977
-0.9625732000421141,-0.3000571703752861
-1.2602364441962433,0.42906054629619844
-0.8898143207384612,0.417731742866325
-0.7354256337031306,0.650297001461396
-0.6103810413432833,0.12889419801204577
-1.0980609839309956,0.4616164083090591
-0.8839107136444706,1.0301905312921145
-0.4183762350508863,0.8513486870339463
-0.020633521056590578,0.9982166066880029
-0.5267957487660812,0.6257441624699819
-0.4088382054376717,0.9989110847931184
-0.1860308757030985,1.952757868889135
-0.3203922100365882,1.2775607883799223
-0.03278936541852079,1.2949697129274085
-0.5037931134029391,0.8639063255054051
0.17169274570454576,1.4967288610855125
-0.3690401003178755,1.0776603552260544
-0.2651639662387338,0.9940194858294055
0.1217156075011772,1.1681175574837543
-0.6788915218346169,0.26958856991203733
-0.8908027354510678,0.14034361642980156
-1.209861255103815,0.23256659382903555
-0.846459884218763,0.20570981136341532
-0.8847094684751008,-0.14952457139056252
-0.7303291279646377,0.27278344817466954
-0.8375676176183782,0.30329181983530556
-0.7318713919228753,0.1516105801850067
-1.0153758843870515,0.3202333516013431
-0.9232882382409862,0.15658847500380543
-0.945150801175408,0.21692738725582852
-0.5377640961509581,0.02020619664891506
-0.39852631466520544,0.932630536778727
-0.500926613101892,0.6087921485185164
-0.5553146454381344,0.575972875114398
0.36141075880221246,0.8282283460830248
-0.446961610021774,0.43745289429515605
-0.6562776962980796,0.19564915659264806
-0.8922965171877897,0.4279815050819888
-0.38480178966056494,0.4258336597585108
-0.8956255807204769,0.03246330350795473
-1.2534867156744327,0.4646189732221069
-1.034001386434198,0.41292470978283063
-0.45723928719481227,0.555508545207127
-0.7801832555667584,0.9157707244811464
-0.9056261969835484,-0.09372761451497037
-0.5784864675129547,0.2575489351013555
-0.7642613474243501,0.18978871844264544
-0.5961462316940181,1.029610810538469
-0.9216316575217836,0.17286379419856795
-0.33163076155409055,1.3627568911224692
-0.4525881462088656,0.9466512064959827
-0.5772870829792179,0.382455328137356
-0.3512090725554367,1.7131810273495818
-0.33145819707970087,0.40052220853206694
-0.6546551094501455,-0.03103567046913221
-0.34907981331084037,0.6636051300809506
-0.7587983544007424,0.47932633559631616
-0.042428571659503686,1.7199536023637791
-0.5936503067752309,0.30471924798755684
-0.5471271649272985,0.10765871890774101
-0.6669321903251224,0.40313254837430856
-0.7865789181080037,0.06747442196138875
-0.5521264089670528,0.5415654255404343
-1.1435115530716438,-0.6128895820927436
-0.6763209715948266,0.39036241822296314
-0.804893599734305,0.5421618450650053
-0.6398324300617032,0.16276944384753594
-0.960623954458075,-0.1648621324701505
-1.2394214175982226,-0.08992254341211456
-0.7858353484145474,-0.0680487845488416
-0.8534108019882706,0.10732856805320387
-0.9123510880449255,-0.1525956287630772
-1.1274529887209606,-0.09342593729842297
-0.9930728321783158,-0.27923777118961274
-0.8771264616336292,-0.20468628958558777
-0.7447021708151749,-0.22580481516446602
-0.8820097650086999,-0.13796181810341657
-1.0454373021920025,-0.5616331704670383
-0.8850173889984863,0.13334311800010692
-1.0517134050782158,0.08960828322290598
-1.115536927541987,0.12248655815727148
-1.090009930464812,0.2905430404568489
-0.9312168908801388,-0.30904427048392275
-1.066925324931999,-0.5511441767389753
-1.0857824849382804,0.053968919578306594
-0.8502121680419074,0.03445210284889163
-1.2479392876740778,-0.0768620075599997
-1.1140110662288556,0.26663416490477865
-0.9718279838134573,-0.05825511518442573
-1.0969552874307347,-0.38220081824891244
-1.0259454003698072,-0.06037039302823696
-0.7886281544247984,-0.08730219218612441
-1.1434976186306542,-0.12897070863460955
-1.1129974832820737,-0.5413210938099908
-1.1133057264773443,-0.5322292537836381
-1.5597603130159958,-0.13293699001459924
-1.1235586094719472,-0.3233052802331759
-1.1971798515457241,-0.36180440325561714
-1.3106258606853662,-0.15819804187270298
-1.0216651651536826,-0.22212164892943081
-1.2848372335784208,-0.019829720086261875
-0.5962024335483367,0.42040795073866477
-1.0137667356606446,-0.2277074862993057
-1.2183701225836476,-0.411669578905708
-1.0942134024382257,0.10842587294271712
-1.0831140924463019,-0.18429180444464988
-1.37199393680351,-0.3608656858637708
-1.1661426876677736,-0.17456971084097553
-1.7543572301576693,-0.009158657444430241
-0.962700808351396,0.340476781915709
-0.7869940769310718,0.21357471832761124
-1.1914395580198427,0.11478311385645239
-1.0512146249787437,0.4612922889525821
-0.8709420214973195,-0.0344280421305425
-1.1244564684418554,-0.18441788960930172
-1.1276732398558165,-0.11010486346490098
-1.0642373015961752,0.07664502986531514
-0.6616479160363202,0.5407072747298836
-1.3895541514855414,-0.5789222997079311
-1.1896645731726243,-0.2009906678929916
-1.305721616316513,-0.24952040139892082
-0.8927357398575368,-0.13732880673028722
-1.079293749645509,-0.42709175788865655
-0.997727566806446,-0.27201871497052077
-0.43454939115797214,0.24878341377671193
-0.6840703433695186,0.45273897928173695
-0.8484012610016836,0.08447946784536912
-0.919013307590268,-0.20538464928566155
-0.9997917065416762,-0.0921564141274803
-1.3325549370618084,0.14563777109088472
-0.9466458374851947,0.19755244558805504
-0.896111008030133,0.3083283450083306
-0.786908490641004,0.24621232265652018
-1.0117142335140026,0.01142516407401347
-1.009084920064669,-0.2551741581649727
-0.979470112288162,0.2441440751199248
-0.650609156878367,0.49417334338773145
-1.2000717460292625,0.331712107696019
-0.9639242292251594,0.6423558241096861
-1.3303302337027334,0.2664673927041092
-1.5370750940961473,-1.1112559732700842
-0.9524027838238913,-0.1270407633044805
-1.1785321126430488,-0.3839168177523444
-1.1799094899948235,0.18502133613432786
-1.0408145732836982,-0.1257074476391467
-1.019469833324605,-0.18912280231433223
-1.0820011972025558,-0.16939909198947992
-1.2094601016076434,-0.295209443576507
-1.0817948168919096,-0.1264397989521263
-1.1976103433449876,-0.2527608408263011
-1.009040953347642,-0.668308318424903
-0.9247150601643799,-0.3425943113852093
-0.957419918168514,0.1448364756213659
-0.6054815706057625,0.019012227460960946
-1.1721765233697918,0.16613547464382877
-1.4036113263664904,-0.773637111888573
-1.102702107558109,-0.4726007222356913
-0.9903349402152172,-0.10860089824043072
-0.6591940862326063,0.45876586368636296
-1.0971283790951003,-0.0022920227176668057
-0.8374975949345401,-0.19483732668805442
-0.13030425908302318,1.313786803809059
-1.1024996441845145,-0.4897878314766516
-0.8642830617655257,-0.14247263380322678
-0.8302211596466627,-0.1338607180884219
-0.8451758901670535,0.3857699122681233
-0.9784731258129753,-0.13309624292609776
-0.9933732003704739,-0.12588673559603555
-1.030302210641055,-0.20945642510685886
-1.1807892644645106,0.0612998792078107
-0.034167394857672534,1.5387588979384865
-0.7749459443568479,-0.16599107066294985
-0.7403717157982189,-0.04208270281500604
-1.684836529522324,-0.2529292728214579
-0.056674785676317424,1.55128194917871
-0.04102246120380794,0.9074992459694916
-0.42268798713120664,0.3761038932762157
-0.2568532568815827,1.1553713120822697
-0.28841692451915485,0.9364694900213348
-0.932565419758388,-0.25756573712356184
-0.6671941837864453,0.18868596946998864
-1.146123181908648,0.15641048580891134
-1.3621887529358232,-0.38466625548824646
-1.2067470236035371,-0.2332592914811716
-1.0829264874008298,-0.5559745137167458
-0.6476047121200759,0.6020162106052711
-0.35564035006317063,0.6497201266075344
-0.6844004648667945,0.6767226431932178
-0.5039940517445972,0.45824298731585306
-0.6202969671312003,0.8554671105808368
-0.9302643745592828,0.19272327331432762
-0.9863495135239864,0.3120292823809113
-0.803370733998297,-0.36738703258884414
-0.7362666137484255,-0.3241412092260326
-1.3810209818396963,0.47466064227984717
-1.2882160840410521,0.07982787556613685
-1.0327547123533383,0.26500684637151645
-1.1566300684538509,0.30585096364923087
-1.5040692754601248,-0.07965842434975885
-1.071087016057001,-0.5914885565706498
-1.3840231200647695,-0.26156210454443285
-1.1696673963288777,-0.13520220536150393
-1.1510116757911828,-0.11246802883037507
-1.7198966642118068,-0.13812878644363066
-1.658384514141508,-0.651834134879806
-1.8976221134606714,-0.3543181661059935
-1.245853667960223,-0.22195946895758137
-2.005271869567814,-0.06148492680916166
-1.9228604334778607,-0.05261409568148432
-1.5334667605640617,-0.32271915990278066
-1.237172016910659,-0.46491447458469626
-1.4120221831129363,-0.8283920960135175
-1.1935536740391426,-0.47675959212776053
-1.3211942416111766,-0.6617628051603789
-1.5903223539571592,-0.45064709058848007
-1.1948341614406324,-0.17747484618938994
-1.24360905952512,-0.42913357205038694
-1.1639431214409712,-0.5214180692751351
-1.5134949503860697,-0.3424947780170394
-1.3046682167348673,-0.430973898332026
-1.3350625195659918,-0.6815752912565413
-1.1750176672673824,-0.424560592505224
-1.4517103752306244,-0.7089357826457923
-1.411283619124275,-0.4612121388247209
-1.5146115728337919,-0.5145062703071633
-1.261842347301522,-0.5615495566010519
-1.3908666172522204,-0.2341896881330566
-1.2373282993400285,-0.8877556450838964
-1.5320312690339808,-0.04234141450256348
-1.8183510198985113,-0.47818259934766627
-1.381155237570652,-0.5701282438977324
-1.5792145724109081,-0.48896273208296703
-1.4051241141827648,-0.42851832361388265
-1.57002783180069,-0.3063905691957392
-1.61337895512943,-0.32655315468423607
-1.2507588423683176,-0.5786636183045392
-1.3881461062616596,-0.1365594164522775
-0.6395618695042201,0.21928557968242568
-1.4273235815721386,-0.5967237369596617
-1.4231318789093477,-0.2607393724898896
-1.6685291776500015,-0.303032169590644
-1.6406558455105031,-0.24137470102117434
-1.2325425706167172,-0.6551862455598649
-1.232177806438139,-0.8200398569283253
-1.6509096626533701,-0.019061410054517176
-1.6415332755978143,-0.2654788218823686
-1.3162030542548995,-0.15834942710732433
-1.1785579639390191,0.0063120819640119724
-1.6279286108877626,-0.0946160068067452
-1.584033345507655,-0.6590423972745745
-1.2306414630528228,-0.3117993815530613
-1.6924421576329307,-0.48233529515779516
-1.4752458450023467,-0.18943910331169495
-0.5026807485547551,0.38142525963709795
-0.5811973026603587,0.10387428200100095
-0.988764693052687,-0.12537857336391967
-1.0813971667271662,0.5897061928055282
-1.1020283684504748,0.3473572695172545
-1.0861583750972958,-0.36747907434011984
-0.9812640571231188,-0.4754548663794873
0.08780874478190878,1.2755989815175304
-0.9487043785276134,-0.3469942671148252
-0.777273158356417,-0.2754971907456183
-0.6768325144200174,-0.04312125221994559
-1.093721377774113,-0.3498132955502926
-0.7919504559317784,-0.18381447122221076
-0.8675430009355268,-0.35607000987243365
-0.8365247112839794,-0.36681614588741185
-0.9276932744663798,-0.43361920171027757
-1.0428970697222297,-0.36489942330049785
-1.216078349450284,-0.1755276743802519
-1.314919240534003,-0.15216542222118837
-1.1111085883774667,-0.44194852514153765
-1.1173915980819635,0.07833372915813584
-0.9979437215007706,-0.500353292277196
-0.6659036767315315,0.05064472341581035
-1.6408016047534244,-0.2921122190588701
-1.272548690917551,-0.3619207197398613
-1.3576664290056044,-0.20324496262874137
-1.2755443226672596,-0.017481343066304996
-1.2025330839897261,-0.5351308984923665
-1.6315369292819368,-0.18887082025336727
-1.3073594364972263,-0.3294909694038227
-1.6686265356495822,-0.15948423524797672
-1.4088501821415946,0.03997985761388143
-1.3048384453155013,-0.7523888127146922
-0.06267006228612737,1.6055805937683587
-0.5228884536674087,1.1652557150430674
-0.9689480590372301,0.5079773076942458
-0.4199218061066012,0.9367320395455763
-0.4841550539852872,0.6860420572086477
-0.5937283237906921,0.847929940828738
-0.9678233069623199,-0.10570161838973877
0.7828615082100331,2.6386934775119313
-0.09177031233794865,1.3416860380242552
-0.2664938199201209,1.5086100157646576
-0.5197241697736016,0.20748653596302763
-1.083071112098359,-0.2777062602555058
-1.1462421461664198,-0.3242688637647054
-0.8718405766725872,-0.18873826256610993
-0.9970485342000985,0.23547494905390534
-1.0421359076243764,-0.08802660187830921
-0.8596664376380587,-0.056019788674100686
-0.5313749504909906,0.17733681093231127
-0.4753989255892238,0.25166907346098566
-0.9788759340804948,-0.16295009745501923
-0.32963705998013254,0.38896189400751274
-0.5189084655718489,0.4407984421620277
-0.7297344131655895,0.42403111969282137
-1.0966940906493192,-0.09689992303881499
-0.7093822429920602,-0.01490796857263321
-0.4905334880524449,0.2869823796551385
-0.723705825539456,-0.05852264355230533
-0.8696945276641368,0.021668080236650976
-0.7999673501131374,-0.0906000275512601
-0.9908989970019717,-0.3480734151964878
-1.081315043589162,-0.6120108378488445
